3.9785424E-07,-2.299E-01
3.9785736E-07,-2.141E-01
3.9786049E-07,-1.877E-01
3.9786361E-07,-1.693E-01
3.9786674E-07,-1.456E-01
3.9786986E-07,-1.271E-01
3.9787299E-07,-1.034E-01
3.9787611E-07,-8.76E-02
3.9787924E-07,-6.13E-02
3.9788236E-07,-4.54E-02
3.9788549E-07,-3.23E-02
3.9788861E-07,-1.91E-02
3.9789174E-07,-8.6E-03
3.9789486E-07,4.6E-03
3.9789799E-07,1.52E-02
3.9790111E-07,1.25E-02
3.9790424E-07,1.78E-02
3.9790736E-07,1.52E-02
3.9791049E-07,9.9E-03
3.9791361E-07,-6E-04
3.9791674E-07,-8.6E-03
3.9791986E-07,-2.44E-02
3.9792299E-07,-4.28E-02
3.9792611E-07,-5.86E-02
3.9792924E-07,-7.97E-02
3.9793236E-07,-1.034E-01
3.9793549E-07,-1.271E-01
3.9793861E-07,-1.508E-01
3.9794174E-07,-1.746E-01
3.9794486E-07,-2.009E-01
3.9794799E-07,-2.246E-01
3.9795111E-07,-2.483E-01
3.9795424E-07,-2.694E-01
3.9795736E-07,-2.931E-01
3.9796049E-07,-3.142E-01
3.9796361E-07,-3.300E-01
3.9796674E-07,-3.458E-01
3.9796986E-07,-3.537E-01
3.9797299E-07,-3.669E-01
3.9797611E-07,-3.775E-01
3.9797924E-07,-3.827E-01
3.9798236E-07,-3.880E-01
3.9798549E-07,-3.854E-01
3.9798861E-07,-3.854E-01
3.9799174E-07,-3.775E-01
3.9799486E-07,-3.722E-01
3.9799799E-07,-3.616E-01
3.9800111E-07,-3.537E-01
3.9800424E-07,-3.406E-01
3.9800736E-07,-3.274E-01
3.9801049E-07,-3.142E-01
3.9801361E-07,-2.984E-01
3.9801674E-07,-2.852E-01
3.9801986E-07,-2.694E-01
3.9802299E-07,-2.536E-01
3.9802611E-07,-2.404E-01
3.9802924E-07,-2.273E-01
3.9803236E-07,-2.141E-01
3.9803549E-07,-2.062E-01
3.9803861E-07,-1.877E-01
3.9804174E-07,-1.851E-01
3.9804486E-07,-1.746E-01
3.9804799E-07,-1.693E-01
3.9805111E-07,-1.667E-01
3.9805424E-07,-1.587E-01
3.9805736E-07,-1.587E-01
3.9806049E-07,-1.561E-01
3.9806361E-07,-1.587E-01
3.9806674E-07,-1.640E-01
3.9806986E-07,-1.667E-01
3.9807299E-07,-1.746E-01
3.9807611E-07,-1.798E-01
3.9807924E-07,-1.825E-01
3.9808236E-07,-2.009E-01
3.9808549E-07,-2.088E-01
3.9808861E-07,-2.141E-01
3.9809174E-07,-2.325E-01
3.9809486E-07,-2.431E-01
3.9809799E-07,-2.510E-01
3.9810111E-07,-2.641E-01
3.9810424E-07,-2.800E-01
3.9810736E-07,-2.905E-01
3.9811049E-07,-3.037E-01
3.9811361E-07,-3.195E-01
3.9811674E-07,-3.327E-01
3.9811986E-07,-3.379E-01
3.9812299E-07,-3.511E-01
3.9812611E-07,-3.616E-01
3.9812924E-07,-3.695E-01
3.9813236E-07,-3.827E-01
3.9813549E-07,-3.906E-01
3.9813861E-07,-3.933E-01
3.9814174E-07,-3.985E-01
3.9814486E-07,-4.012E-01
3.9814799E-07,-4.117E-01
3.9815111E-07,-4.091E-01
3.9815424E-07,-4.117E-01
3.9815736E-07,-4.117E-01
3.9816049E-07,-4.117E-01
3.9816361E-07,-4.064E-01
3.9816674E-07,-4.038E-01
3.9816986E-07,-4.012E-01
3.9817299E-07,-3.906E-01
3.9817611E-07,-3.854E-01
3.9817924E-07,-3.748E-01
3.9818236E-07,-3.643E-01
3.9818549E-07,-3.590E-01
3.9818861E-07,-3.485E-01
3.9819174E-07,-3.327E-01
3.9819486E-07,-3.195E-01
3.9819799E-07,-3.089E-01
3.9820111E-07,-2.984E-01
3.9820424E-07,-2.826E-01
3.9820736E-07,-2.747E-01
3.9821049E-07,-2.562E-01
3.9821361E-07,-2.483E-01
3.9821674E-07,-2.404E-01
3.9821986E-07,-2.325E-01
3.9822299E-07,-2.246E-01
3.9822611E-07,-2.194E-01
3.9822924E-07,-2.114E-01
3.9823236E-07,-2.114E-01
3.9823549E-07,-2.088E-01
3.9823861E-07,-2.114E-01
3.9824174E-07,-2.114E-01
3.9824486E-07,-2.114E-01
3.9824799E-07,-2.246E-01
3.9825111E-07,-2.299E-01
3.9825424E-07,-2.404E-01
3.9825736E-07,-2.510E-01
3.9826049E-07,-2.668E-01
3.9826361E-07,-2.747E-01
3.9826674E-07,-2.905E-01
3.9826986E-07,-3.089E-01
3.9827299E-07,-3.248E-01
3.9827611E-07,-3.379E-01
3.9827924E-07,-3.564E-01
3.9828236E-07,-3.722E-01
3.9828549E-07,-3.906E-01
3.9828861E-07,-4.038E-01
3.9829174E-07,-4.222E-01
3.9829486E-07,-4.354E-01
3.9829799E-07,-4.486E-01
3.9830111E-07,-4.591E-01
3.9830424E-07,-4.644E-01
3.9830736E-07,-4.749E-01
3.9831049E-07,-4.829E-01
3.9831361E-07,-4.829E-01
3.9831674E-07,-4.881E-01
3.9831986E-07,-4.934E-01
3.9832299E-07,-4.881E-01
3.9832611E-07,-4.881E-01
3.9832924E-07,-4.802E-01
3.9833236E-07,-4.749E-01
3.9833549E-07,-4.644E-01
3.9833861E-07,-4.644E-01
3.9834174E-07,-4.512E-01
3.9834486E-07,-4.433E-01
3.9834799E-07,-4.381E-01
3.9835111E-07,-4.249E-01
3.9835424E-07,-4.170E-01
3.9835736E-07,-4.038E-01
3.9836049E-07,-3.933E-01
3.9836361E-07,-3.827E-01
3.9836674E-07,-3.669E-01
3.9836986E-07,-3.643E-01
3.9837299E-07,-3.537E-01
3.9837611E-07,-3.406E-01
3.9837924E-07,-3.406E-01
3.9838236E-07,-3.300E-01
3.9838549E-07,-3.274E-01
3.9838861E-07,-3.248E-01
3.9839174E-07,-3.248E-01
3.9839486E-07,-3.221E-01
3.9839799E-07,-3.221E-01
3.9840111E-07,-3.274E-01
3.9840424E-07,-3.300E-01
3.9840736E-07,-3.379E-01
3.9841049E-07,-3.406E-01
3.9841361E-07,-3.564E-01
3.9841674E-07,-3.590E-01
3.9841986E-07,-3.722E-01
3.9842299E-07,-3.827E-01
3.9842611E-07,-3.906E-01
3.9842924E-07,-4.064E-01
3.9843236E-07,-4.196E-01
3.9843549E-07,-4.302E-01
3.9843861E-07,-4.407E-01
3.9844174E-07,-4.565E-01
3.9844486E-07,-4.697E-01
3.9844799E-07,-4.881E-01
3.9845111E-07,-5.013E-01
3.9845424E-07,-5.145E-01
3.9845736E-07,-5.303E-01
3.9846049E-07,-5.382E-01
3.9846361E-07,-5.566E-01
3.9846674E-07,-5.672E-01
3.9846986E-07,-5.751E-01
3.9847299E-07,-5.856E-01
3.9847611E-07,-5.962E-01
3.9847924E-07,-6.041E-01
3.9848236E-07,-6.041E-01
3.9848549E-07,-6.120E-01
3.9848861E-07,-6.093E-01
3.9849174E-07,-6.120E-01
3.9849486E-07,-6.120E-01
3.9849799E-07,-6.041E-01
3.9850111E-07,-5.962E-01
3.9850424E-07,-5.909E-01
3.9850736E-07,-5.751E-01
3.9851049E-07,-5.645E-01
3.9851361E-07,-5.514E-01
3.9851674E-07,-5.303E-01
3.9851986E-07,-5.145E-01
3.9852299E-07,-4.934E-01
3.9852611E-07,-4.697E-01
3.9852924E-07,-4.486E-01
3.9853236E-07,-4.249E-01
3.9853549E-07,-3.985E-01
3.9853861E-07,-3.748E-01
3.9854174E-07,-3.511E-01
3.9854486E-07,-3.248E-01
3.9854799E-07,-3.010E-01
3.9855111E-07,-2.747E-01
3.9855424E-07,-2.483E-01
3.9855736E-07,-2.325E-01
3.9856049E-07,-2.114E-01
3.9856361E-07,-1.877E-01
3.9856674E-07,-1.719E-01
3.9856986E-07,-1.587E-01
3.9857299E-07,-1.482E-01
3.9857611E-07,-1.403E-01
3.9857924E-07,-1.298E-01
3.9858236E-07,-1.219E-01
3.9858549E-07,-1.192E-01
3.9858861E-07,-1.192E-01
3.9859174E-07,-1.140E-01
3.9859486E-07,-1.140E-01
3.9859799E-07,-1.219E-01
3.9860111E-07,-1.245E-01
3.9860424E-07,-1.245E-01
3.9860736E-07,-1.324E-01
3.9861049E-07,-1.377E-01
3.9861361E-07,-1.456E-01
3.9861674E-07,-1.508E-01
3.9861986E-07,-1.561E-01
3.9862299E-07,-1.640E-01
3.9862611E-07,-1.667E-01
3.9862924E-07,-1.693E-01
3.9863236E-07,-1.719E-01
3.9863549E-07,-1.772E-01
3.9863861E-07,-1.746E-01
3.9864174E-07,-1.746E-01
3.9864486E-07,-1.772E-01
3.9864799E-07,-1.746E-01
3.9865111E-07,-1.693E-01
3.9865424E-07,-1.667E-01
3.9865736E-07,-1.693E-01
3.9866049E-07,-1.667E-01
3.9866361E-07,-1.640E-01
3.9866674E-07,-1.693E-01
3.9866986E-07,-1.667E-01
3.9867299E-07,-1.719E-01
3.9867611E-07,-1.798E-01
3.9867924E-07,-1.825E-01
3.9868236E-07,-1.956E-01
3.9868549E-07,-2.088E-01
3.9868861E-07,-2.246E-01
3.9869174E-07,-2.404E-01
3.9869486E-07,-2.589E-01
3.9869799E-07,-2.879E-01
3.9870111E-07,-3.089E-01
3.9870424E-07,-3.300E-01
3.9870736E-07,-3.616E-01
3.9871049E-07,-3.933E-01
3.9871361E-07,-4.222E-01
3.9871674E-07,-4.565E-01
3.9871986E-07,-4.829E-01
3.9872299E-07,-5.171E-01
3.9872611E-07,-5.435E-01
3.9872924E-07,-5.698E-01
3.9873236E-07,-5.909E-01
3.9873549E-07,-6.093E-01
3.9873861E-07,-6.251E-01
3.9874174E-07,-6.357E-01
3.9874486E-07,-6.462E-01
3.9874799E-07,-6.462E-01
3.9875111E-07,-6.410E-01
3.9875424E-07,-6.330E-01
3.9875736E-07,-6.172E-01
3.9876049E-07,-5.962E-01
3.9876361E-07,-5.698E-01
3.9876674E-07,-5.382E-01
3.9876986E-07,-4.987E-01
3.9877299E-07,-4.565E-01
3.9877611E-07,-4.117E-01
3.9877924E-07,-3.616E-01
3.9878236E-07,-3.063E-01
3.9878549E-07,-2.510E-01
3.9878861E-07,-1.930E-01
3.9879174E-07,-1.324E-01
3.9879486E-07,-7.44E-02
3.9879799E-07,-1.65E-02
3.9880111E-07,4.15E-02
3.9880424E-07,9.42E-02
3.9880736E-07,1.443E-01
3.9881049E-07,1.943E-01
3.9881361E-07,2.365E-01
3.9881674E-07,2.760E-01
3.9881986E-07,3.076E-01
3.9882299E-07,3.287E-01
3.9882611E-07,3.472E-01
3.9882924E-07,3.656E-01
3.9883236E-07,3.709E-01
3.9883549E-07,3.735E-01
3.9883861E-07,3.682E-01
3.9884174E-07,3.524E-01
3.9884486E-07,3.340E-01
3.9884799E-07,3.129E-01
3.9885111E-07,2.866E-01
3.9885424E-07,2.549E-01
3.9885736E-07,2.207E-01
3.9886049E-07,1.838E-01
3.9886361E-07,1.416E-01
3.9886674E-07,1.021E-01
3.9886986E-07,6.26E-02
3.9887299E-07,1.52E-02
3.9887611E-07,-2.44E-02
3.9887924E-07,-6.39E-02
3.9888236E-07,-1.008E-01
3.9888549E-07,-1.350E-01
3.9888861E-07,-1.667E-01
3.9889174E-07,-1.956E-01
3.9889486E-07,-2.220E-01
3.9889799E-07,-2.431E-01
3.9890111E-07,-2.641E-01
3.9890424E-07,-2.800E-01
3.9890736E-07,-2.879E-01
3.9891049E-07,-2.984E-01
3.9891361E-07,-3.063E-01
3.9891674E-07,-3.037E-01
3.9891986E-07,-3.037E-01
3.9892299E-07,-2.958E-01
3.9892611E-07,-2.905E-01
3.9892924E-07,-2.826E-01
3.9893236E-07,-2.773E-01
3.9893549E-07,-2.694E-01
3.9893861E-07,-2.536E-01
3.9894174E-07,-2.457E-01
3.9894486E-07,-2.378E-01
3.9894799E-07,-2.273E-01
3.9895111E-07,-2.167E-01
3.9895424E-07,-2.114E-01
3.9895736E-07,-2.088E-01
3.9896049E-07,-2.088E-01
3.9896361E-07,-1.983E-01
3.9896674E-07,-1.983E-01
3.9896986E-07,-1.956E-01
3.9897299E-07,-2.035E-01
3.9897611E-07,-2.035E-01
3.9897924E-07,-2.062E-01
3.9898236E-07,-2.167E-01
3.9898549E-07,-2.246E-01
3.9898861E-07,-2.273E-01
3.9899174E-07,-2.325E-01
3.9899486E-07,-2.404E-01
3.9899799E-07,-2.457E-01
3.9900111E-07,-2.510E-01
3.9900424E-07,-2.562E-01
3.9900736E-07,-2.615E-01
3.9901049E-07,-2.615E-01
3.9901361E-07,-2.694E-01
3.9901674E-07,-2.694E-01
3.9901986E-07,-2.721E-01
3.9902299E-07,-2.694E-01
3.9902611E-07,-2.668E-01
3.9902924E-07,-2.615E-01
3.9903236E-07,-2.615E-01
3.9903549E-07,-2.536E-01
3.9903861E-07,-2.510E-01
3.9904174E-07,-2.457E-01
3.9904486E-07,-2.378E-01
3.9904799E-07,-2.299E-01
3.9905111E-07,-2.246E-01
3.9905424E-07,-2.194E-01
3.9905736E-07,-2.114E-01
3.9906049E-07,-2.088E-01
3.9906361E-07,-1.983E-01
3.9906674E-07,-2.009E-01
3.9906986E-07,-1.956E-01
3.9907299E-07,-1.956E-01
3.9907611E-07,-1.956E-01
3.9907924E-07,-1.930E-01
3.9908236E-07,-1.930E-01
3.9908549E-07,-2.009E-01
3.9908861E-07,-2.009E-01
3.9909174E-07,-2.088E-01
3.9909486E-07,-2.167E-01
3.9909799E-07,-2.220E-01
3.9910111E-07,-2.299E-01
3.9910424E-07,-2.431E-01
3.9910736E-07,-2.536E-01
3.9911049E-07,-2.668E-01
3.9911361E-07,-2.773E-01
3.9911674E-07,-2.905E-01
3.9911986E-07,-3.063E-01
3.9912299E-07,-3.168E-01
3.9912611E-07,-3.300E-01
3.9912924E-07,-3.458E-01
3.9913236E-07,-3.564E-01
3.9913549E-07,-3.695E-01
3.9913861E-07,-3.775E-01
3.9914174E-07,-3.933E-01
3.9914486E-07,-4.064E-01
3.9914799E-07,-4.117E-01
3.9915111E-07,-4.249E-01
3.9915424E-07,-4.328E-01
3.9915736E-07,-4.354E-01
3.9916049E-07,-4.433E-01
3.9916361E-07,-4.460E-01
3.9916674E-07,-4.539E-01
3.9916986E-07,-4.591E-01
3.9917299E-07,-4.565E-01
3.9917611E-07,-4.591E-01
3.9917924E-07,-4.591E-01
3.9918236E-07,-4.591E-01
3.9918549E-07,-4.512E-01
3.9918861E-07,-4.433E-01
3.9919174E-07,-4.407E-01
3.9919486E-07,-4.328E-01
3.9919799E-07,-4.196E-01
3.9920111E-07,-4.143E-01
3.9920424E-07,-4.038E-01
3.9920736E-07,-3.880E-01
3.9921049E-07,-3.775E-01
3.9921361E-07,-3.616E-01
3.9921674E-07,-3.458E-01
3.9921986E-07,-3.327E-01
3.9922299E-07,-3.168E-01
3.9922611E-07,-2.958E-01
3.9922924E-07,-2.800E-01
3.9923236E-07,-2.589E-01
3.9923549E-07,-2.457E-01
3.9923861E-07,-2.220E-01
3.9924174E-07,-2.062E-01
3.9924486E-07,-1.904E-01
3.9924799E-07,-1.719E-01
3.9925111E-07,-1.587E-01
3.9925424E-07,-1.456E-01
3.9925736E-07,-1.350E-01
3.9926049E-07,-1.166E-01
3.9926361E-07,-1.087E-01
3.9926674E-07,-9.55E-02
3.9926986E-07,-8.76E-02
3.9927299E-07,-8.23E-02
3.9927611E-07,-7.97E-02
3.9927924E-07,-6.92E-02
3.9928236E-07,-7.44E-02
3.9928549E-07,-6.39E-02
3.9928861E-07,-6.92E-02
3.9929174E-07,-7.18E-02
3.9929486E-07,-7.18E-02
3.9929799E-07,-7.44E-02
3.9930111E-07,-7.97E-02
3.9930424E-07,-8.23E-02
3.9930736E-07,-9.29E-02
3.9931049E-07,-9.81E-02
3.9931361E-07,-1.008E-01
3.9931674E-07,-1.087E-01
3.9931986E-07,-1.113E-01
3.9932299E-07,-1.166E-01
3.9932611E-07,-1.192E-01
3.9932924E-07,-1.219E-01
3.9933236E-07,-1.219E-01
3.9933549E-07,-1.219E-01
3.9933861E-07,-1.166E-01
3.9934174E-07,-1.192E-01
3.9934486E-07,-1.166E-01
3.9934799E-07,-1.113E-01
3.9935111E-07,-1.060E-01
3.9935424E-07,-9.81E-02
3.9935736E-07,-9.55E-02
3.9936049E-07,-8.76E-02
3.9936361E-07,-7.71E-02
3.9936674E-07,-7.18E-02
3.9936986E-07,-5.86E-02
3.9937299E-07,-5.07E-02
3.9937611E-07,-4.28E-02
3.9937924E-07,-3.23E-02
3.9938236E-07,-1.91E-02
3.9938549E-07,-1.38E-02
3.9938861E-07,-3.3E-03
3.9939174E-07,7.3E-03
3.9939486E-07,1.25E-02
3.9939799E-07,1.52E-02
3.9940111E-07,2.31E-02
3.9940424E-07,2.31E-02
3.9940736E-07,2.57E-02
3.9941049E-07,2.57E-02
3.9941361E-07,3.10E-02
3.9941674E-07,3.10E-02
3.9941986E-07,2.83E-02
3.9942299E-07,2.31E-02
3.9942611E-07,2.31E-02
3.9942924E-07,1.78E-02
3.9943236E-07,2.04E-02
3.9943549E-07,2.04E-02
3.9943861E-07,1.52E-02
3.9944174E-07,1.25E-02
3.9944486E-07,9.9E-03
3.9944799E-07,7.3E-03
3.9945111E-07,7.3E-03
3.9945424E-07,9.9E-03
3.9945736E-07,9.9E-03
3.9946049E-07,1.25E-02
3.9946361E-07,1.78E-02
3.9946674E-07,1.78E-02
3.9946986E-07,2.04E-02
3.9947299E-07,2.57E-02
3.9947611E-07,3.36E-02
3.9947924E-07,4.68E-02
3.9948236E-07,6.26E-02
3.9948549E-07,7.31E-02
3.9948861E-07,9.42E-02
3.9949174E-07,1.127E-01
3.9949486E-07,1.337E-01
3.9949799E-07,1.548E-01
3.9950111E-07,1.733E-01
3.9950424E-07,1.996E-01
3.9950736E-07,2.260E-01
3.9951049E-07,2.523E-01
3.9951361E-07,2.760E-01
3.9951674E-07,3.024E-01
3.9951986E-07,3.340E-01
3.9952299E-07,3.630E-01
3.9952611E-07,3.946E-01
3.9952924E-07,4.289E-01
3.9953236E-07,4.578E-01
3.9953549E-07,4.895E-01
3.9953861E-07,5.263E-01
3.9954174E-07,5.553E-01
3.9954486E-07,5.843E-01
3.9954799E-07,6.212E-01
3.9955111E-07,6.449E-01
3.9955424E-07,6.765E-01
3.9955736E-07,7.029E-01
3.9956049E-07,7.319E-01
3.9956361E-07,7.582E-01
3.9956674E-07,7.819E-01
3.9956986E-07,8.004E-01
3.9957299E-07,8.215E-01
3.9957611E-07,8.452E-01
3.9957924E-07,8.610E-01
3.9958236E-07,8.794E-01
3.9958549E-07,8.952E-01
3.9958861E-07,9.058E-01
3.9959174E-07,9.163E-01
3.9959486E-07,9.269E-01
3.9959799E-07,9.321E-01
3.9960111E-07,9.400E-01
3.9960424E-07,9.374E-01
3.9960736E-07,9.427E-01
3.9961049E-07,9.400E-01
3.9961361E-07,9.427E-01
3.9961674E-07,9.374E-01
3.9961986E-07,9.348E-01
3.9962299E-07,9.295E-01
3.9962611E-07,9.269E-01
3.9962924E-07,9.295E-01
3.9963236E-07,9.269E-01
3.9963549E-07,9.269E-01
3.9963861E-07,9.295E-01
3.9964174E-07,9.348E-01
3.9964486E-07,9.374E-01
3.9964799E-07,9.374E-01
3.9965111E-07,9.479E-01
3.9965424E-07,9.532E-01
3.9965736E-07,9.664E-01
3.9966049E-07,9.769E-01
3.9966361E-07,9.875E-01
3.9966674E-07,1.0059E+00
3.9966986E-07,1.0296E+00
3.9967299E-07,1.0507E+00
3.9967611E-07,1.0771E+00
3.9967924E-07,1.1034E+00
3.9968236E-07,1.1298E+00
3.9968549E-07,1.1640E+00
3.9968861E-07,1.1983E+00
3.9969174E-07,1.2299E+00
3.9969486E-07,1.2668E+00
3.9969799E-07,1.3063E+00
3.9970111E-07,1.3327E+00
3.9970424E-07,1.3643E+00
3.9970736E-07,1.3959E+00
3.9971049E-07,1.4275E+00
3.9971361E-07,1.4565E+00
3.9971674E-07,1.4855E+00
3.9971986E-07,1.5066E+00
3.9972299E-07,1.5329E+00
3.9972611E-07,1.5593E+00
3.9972924E-07,1.5777E+00
3.9973236E-07,1.6014E+00
3.9973549E-07,1.6146E+00
3.9973861E-07,1.6330E+00
3.9974174E-07,1.6462E+00
3.9974486E-07,1.6568E+00
3.9974799E-07,1.6673E+00
3.9975111E-07,1.6752E+00
3.9975424E-07,1.6778E+00
3.9975736E-07,1.6831E+00
3.9976049E-07,1.6884E+00
3.9976361E-07,1.6910E+00
3.9976674E-07,1.6989E+00
3.9976986E-07,1.7016E+00
3.9977299E-07,1.7121E+00
3.9977611E-07,1.7200E+00
3.9977924E-07,1.7332E+00
3.9978236E-07,1.7463E+00
3.9978549E-07,1.7648E+00
3.9978861E-07,1.7832E+00
3.9979174E-07,1.8043E+00
3.9979486E-07,1.8307E+00
3.9979799E-07,1.8623E+00
3.9980111E-07,1.8939E+00
3.9980424E-07,1.9203E+00
3.9980736E-07,1.9571E+00
3.9981049E-07,1.9861E+00
3.9981361E-07,2.0257E+00
3.9981674E-07,2.0599E+00
3.9981986E-07,2.1021E+00
3.9982299E-07,2.1416E+00
3.9982611E-07,2.1838E+00
3.9982924E-07,2.2259E+00
3.9983236E-07,2.2628E+00
3.9983549E-07,2.3050E+00
3.9983861E-07,2.3445E+00
3.9984174E-07,2.3787E+00
3.9984486E-07,2.4130E+00
3.9984799E-07,2.4367E+00
3.9985111E-07,2.4631E+00
3.9985424E-07,2.4815E+00
3.9985736E-07,2.5000E+00
3.9986049E-07,2.5105E+00
3.9986361E-07,2.5210E+00
3.9986674E-07,2.5263E+00
3.9986986E-07,2.5237E+00
3.9987299E-07,2.5210E+00
3.9987611E-07,2.5210E+00
3.9987924E-07,2.5131E+00
3.9988236E-07,2.5079E+00
3.9988549E-07,2.4973E+00
3.9988861E-07,2.4921E+00
3.9989174E-07,2.4710E+00
3.9989486E-07,2.4604E+00
3.9989799E-07,2.4473E+00
3.9990111E-07,2.4341E+00
3.9990424E-07,2.4235E+00
3.9990736E-07,2.4156E+00
3.9991049E-07,2.4051E+00
3.9991361E-07,2.4051E+00
3.9991674E-07,2.3972E+00
3.9991986E-07,2.3998E+00
3.9992299E-07,2.4051E+00
3.9992611E-07,2.4156E+00
3.9992924E-07,2.4341E+00
3.9993236E-07,2.4499E+00
3.9993549E-07,2.4762E+00
3.9993861E-07,2.5079E+00
3.9994174E-07,2.5368E+00
3.9994486E-07,2.5737E+00
3.9994799E-07,2.6080E+00
3.9995111E-07,2.6501E+00
3.9995424E-07,2.6844E+00
3.9995736E-07,2.7345E+00
3.9996049E-07,2.7819E+00
3.9996361E-07,2.8267E+00
3.9996674E-07,2.8715E+00
3.9996986E-07,2.9189E+00
3.9997299E-07,2.9611E+00
3.9997611E-07,3.0138E+00
3.9997924E-07,3.0586E+00
3.9998236E-07,3.1034E+00
3.9998549E-07,3.1455E+00
3.9998861E-07,3.1877E+00
3.9999174E-07,3.2272E+00
3.9999486E-07,3.2641E+00
3.9999799E-07,3.2931E+00
4.0000111E-07,3.3247E+00
4.0000424E-07,3.3432E+00
4.0000736E-07,3.3669E+00
4.0001049E-07,3.3853E+00
4.0001361E-07,3.4038E+00
4.0001674E-07,3.4169E+00
4.0001986E-07,3.4275E+00
4.0002299E-07,3.4327E+00
4.0002611E-07,3.4459E+00
4.0002924E-07,3.4538E+00
4.0003236E-07,3.4565E+00
4.0003549E-07,3.4670E+00
4.0003861E-07,3.4696E+00
4.0004174E-07,3.4802E+00
4.0004486E-07,3.4802E+00
4.0004799E-07,3.4828E+00
4.0005111E-07,3.4881E+00
4.0005424E-07,3.4907E+00
4.0005736E-07,3.4986E+00
4.0006049E-07,3.5065E+00
4.0006361E-07,3.5118E+00
4.0006674E-07,3.5223E+00
4.0006986E-07,3.5276E+00
4.0007299E-07,3.5355E+00
4.0007611E-07,3.5566E+00
4.0007924E-07,3.5645E+00
4.0008236E-07,3.5777E+00
4.0008549E-07,3.5961E+00
4.0008861E-07,3.6172E+00
4.0009174E-07,3.6277E+00
4.0009486E-07,3.6462E+00
4.0009799E-07,3.6646E+00
4.0010111E-07,3.6778E+00
4.0010424E-07,3.6910E+00
4.0010736E-07,3.7121E+00
4.0011049E-07,3.7279E+00
4.0011361E-07,3.7410E+00
4.0011674E-07,3.7568E+00
4.0011986E-07,3.7753E+00
4.0012299E-07,3.7937E+00
4.0012611E-07,3.8043E+00
4.0012924E-07,3.8333E+00
4.0013236E-07,3.8464E+00
4.0013549E-07,3.8622E+00
4.0013861E-07,3.8886E+00
4.0014174E-07,3.9044E+00
4.0014486E-07,3.9255E+00
4.0014799E-07,3.9439E+00
4.0015111E-07,3.9650E+00
4.0015424E-07,3.9861E+00
4.0015736E-07,4.0045E+00
4.0016049E-07,4.0282E+00
4.0016361E-07,4.0599E+00
4.0016674E-07,4.0889E+00
4.0016986E-07,4.1178E+00
4.0017299E-07,4.1442E+00
4.0017611E-07,4.1758E+00
4.0017924E-07,4.2127E+00
4.0018236E-07,4.2470E+00
4.0018549E-07,4.2891E+00
4.0018861E-07,4.3313E+00
4.0019174E-07,4.3734E+00
4.0019486E-07,4.4103E+00
4.0019799E-07,4.4498E+00
4.0020111E-07,4.4894E+00
4.0020424E-07,4.5315E+00
4.0020736E-07,4.5684E+00
4.0021049E-07,4.6053E+00
4.0021361E-07,4.6422E+00
4.0021674E-07,4.6765E+00
4.0021986E-07,4.7081E+00
4.0022299E-07,4.7423E+00
4.0022611E-07,4.7687E+00
4.0022924E-07,4.7950E+00
4.0023236E-07,4.8240E+00
4.0023549E-07,4.8451E+00
4.0023861E-07,4.8662E+00
4.0024174E-07,4.8820E+00
4.0024486E-07,4.8899E+00
4.0024799E-07,4.9057E+00
4.0025111E-07,4.9057E+00
4.0025424E-07,4.9083E+00
4.0025736E-07,4.9083E+00
4.0026049E-07,4.9083E+00
4.0026361E-07,4.9031E+00
4.0026674E-07,4.8899E+00
4.0026986E-07,4.8846E+00
4.0027299E-07,4.8741E+00
4.0027611E-07,4.8609E+00
4.0027924E-07,4.8477E+00
4.0028236E-07,4.8346E+00
4.0028549E-07,4.8214E+00
4.0028861E-07,4.8161E+00
4.0029174E-07,4.8029E+00
4.0029486E-07,4.7924E+00
4.0029799E-07,4.7819E+00
4.0030111E-07,4.7713E+00
4.0030424E-07,4.7660E+00
4.0030736E-07,4.7634E+00
4.0031049E-07,4.7529E+00
4.0031361E-07,4.7581E+00
4.0031674E-07,4.7581E+00
4.0031986E-07,4.7660E+00
4.0032299E-07,4.7740E+00
4.0032611E-07,4.7845E+00
4.0032924E-07,4.8029E+00
4.0033236E-07,4.8187E+00
4.0033549E-07,4.8425E+00
4.0033861E-07,4.8688E+00
4.0034174E-07,4.8952E+00
4.0034486E-07,4.9215E+00
4.0034799E-07,4.9505E+00
4.0035111E-07,4.9795E+00
4.0035424E-07,5.0085E+00
4.0035736E-07,5.0401E+00
4.0036049E-07,5.0664E+00
4.0036361E-07,5.1007E+00
4.0036674E-07,5.1323E+00
4.0036986E-07,5.1613E+00
4.0037299E-07,5.1903E+00
4.0037611E-07,5.2140E+00
4.0037924E-07,5.2377E+00
4.0038236E-07,5.2588E+00
4.0038549E-07,5.2851E+00
4.0038861E-07,5.2983E+00
4.0039174E-07,5.3089E+00
4.0039486E-07,5.3194E+00
4.0039799E-07,5.3168E+00
4.0040111E-07,5.3194E+00
4.0040424E-07,5.3168E+00
4.0040736E-07,5.3062E+00
4.0041049E-07,5.2957E+00
4.0041361E-07,5.2851E+00
4.0041674E-07,5.2641E+00
4.0041986E-07,5.2377E+00
4.0042299E-07,5.2166E+00
4.0042611E-07,5.1903E+00
4.0042924E-07,5.1613E+00
4.0043236E-07,5.1270E+00
4.0043549E-07,5.0981E+00
4.0043861E-07,5.0585E+00
4.0044174E-07,5.0322E+00
4.0044486E-07,4.9979E+00
